frame,video,0,1,0,0.000000,0,0.000000,0,0.000000,1001,0.041708,48,43981,1920,1080,yuv420p,1:1,I,0,0,0,0,0,tv,bt709,bt709,bt709,left,side_data,H.26[45] User Data Unregistered SEI message

frame,video,0,0,1271270,52.969583,1271270,52.969583,1271270,52.969583,1001,0.041708,12561735,5154,1920,1080,yuv420p,1:1,B,1270,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1272271,53.011292,1272271,53.011292,1272271,53.011292,1001,0.041708,12569565,2835,1920,1080,yuv420p,1:1,B,1272,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1273272,53.053000,1273272,53.053000,1273272,53.053000,1001,0.041708,12549416,12319,1920,1080,yuv420p,1:1,P,1269,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1274273,53.094708,1274273,53.094708,1274273,53.094708,1001,0.041708,12618003,2929,1920,1080,yuv420p,1:1,B,1275,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1275274,53.136417,1275274,53.136417,1275274,53.136417,1001,0.041708,12610984,7019,1920,1080,yuv420p,1:1,B,1274,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1276275,53.178125,1276275,53.178125,1276275,53.178125,1001,0.041708,12620932,3297,1920,1080,yuv420p,1:1,B,1276,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1277276,53.219833,1277276,53.219833,1277276,53.219833,1001,0.041708,12572400,38584,1920,1080,yuv420p,1:1,P,1273,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1278277,53.261542,1278277,53.261542,1278277,53.261542,1001,0.041708,12666162,10439,1920,1080,yuv420p,1:1,B,1279,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1279278,53.303250,1279278,53.303250,1279278,53.303250,1001,0.041708,12651094,15068,1920,1080,yuv420p,1:1,B,1278,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1280279,53.344958,1280279,53.344958,1280279,53.344958,1001,0.041708,12676601,9539,1920,1080,yuv420p,1:1,B,1280,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1281280,53.386667,1281280,53.386667,1281280,53.386667,1001,0.041708,12624229,26865,1920,1080,yuv420p,1:1,P,1277,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1282281,53.428375,1282281,53.428375,1282281,53.428375,1001,0.041708,12729518,8757,1920,1080,yuv420p,1:1,B,1283,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1283282,53.470083,1283282,53.470083,1283282,53.470083,1001,0.041708,12716489,13029,1920,1080,yuv420p,1:1,B,1282,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1284283,53.511792,1284283,53.511792,1284283,53.511792,1001,0.041708,12738275,8177,1920,1080,yuv420p,1:1,B,1284,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1285284,53.553500,1285284,53.553500,1285284,53.553500,1001,0.041708,12686140,30349,1920,1080,yuv420p,1:1,P,1281,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1286285,53.595208,1286285,53.595208,1286285,53.595208,1001,0.041708,12785897,5924,1920,1080,yuv420p,1:1,B,1287,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1287286,53.636917,1287286,53.636917,1287286,53.636917,1001,0.041708,12774581,11316,1920,1080,yuv420p,1:1,B,1286,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1288287,53.678625,1288287,53.678625,1288287,53.678625,1001,0.041708,12791821,5973,1920,1080,yuv420p,1:1,B,1288,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1289288,53.720333,1289288,53.720333,1289288,53.720333,1001,0.041708,12746452,28129,1920,1080,yuv420p,1:1,P,1285,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1290289,53.762042,1290289,53.762042,1290289,53.762042,1001,0.041708,12833214,5806,1920,1080,yuv420p,1:1,B,1291,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1291290,53.803750,1291290,53.803750,1291290,53.803750,1001,0.041708,12821709,11505,1920,1080,yuv420p,1:1,B,1290,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1292291,53.845458,1292291,53.845458,1292291,53.845458,1001,0.041708,12839020,6479,1920,1080,yuv420p,1:1,B,1292,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1293292,53.887167,1293292,53.887167,1293292,53.887167,1001,0.041708,12797794,23915,1920,1080,yuv420p,1:1,P,1289,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1294293,53.928875,1294293,53.928875,1294293,53.928875,1001,0.041708,12888100,8028,1920,1080,yuv420p,1:1,B,1295,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1295294,53.970583,1295294,53.970583,1295294,53.970583,1001,0.041708,12875397,12703,1920,1080,yuv420p,1:1,B,1294,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1296295,54.012292,1296295,54.012292,1296295,54.012292,1001,0.041708,12896128,7895,1920,1080,yuv420p,1:1,B,1296,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1297296,54.054000,1297296,54.054000,1297296,54.054000,1001,0.041708,12845499,29898,1920,1080,yuv420p,1:1,P,1293,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1298297,54.095708,1298297,54.095708,1298297,54.095708,1001,0.041708,12942773,7507,1920,1080,yuv420p,1:1,B,1299,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1299298,54.137417,1299298,54.137417,1299298,54.137417,1001,0.041708,12931358,11415,1920,1080,yuv420p,1:1,B,1298,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1300299,54.179125,1300299,54.179125,1300299,54.179125,1001,0.041708,12950280,6730,1920,1080,yuv420p,1:1,B,1300,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1301300,54.220833,1301300,54.220833,1301300,54.220833,1001,0.041708,12904023,27335,1920,1080,yuv420p,1:1,P,1297,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1302301,54.262542,1302301,54.262542,1302301,54.262542,1001,0.041708,12994642,7138,1920,1080,yuv420p,1:1,B,1303,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1303302,54.304250,1303302,54.304250,1303302,54.304250,1001,0.041708,12983691,10951,1920,1080,yuv420p,1:1,B,1302,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1304303,54.345958,1304303,54.345958,1304303,54.345958,1001,0.041708,13001780,6117,1920,1080,yuv420p,1:1,B,1304,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1305304,54.387667,1305304,54.387667,1305304,54.387667,1001,0.041708,12957010,26681,1920,1080,yuv420p,1:1,P,1301,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1306305,54.429375,1306305,54.429375,1306305,54.429375,1001,0.041708,13044128,6164,1920,1080,yuv420p,1:1,B,1307,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1307306,54.471083,1307306,54.471083,1307306,54.471083,1001,0.041708,13033706,10422,1920,1080,yuv420p,1:1,B,1306,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1308307,54.512792,1308307,54.512792,1308307,54.512792,1001,0.041708,13050292,6426,1920,1080,yuv420p,1:1,B,1308,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1309308,54.554500,1309308,54.554500,1309308,54.554500,1001,0.041708,13007897,25809,1920,1080,yuv420p,1:1,P,1305,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1310309,54.596208,1310309,54.596208,1310309,54.596208,1001,0.041708,13098140,6964,1920,1080,yuv420p,1:1,B,1311,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1311310,54.637917,1311310,54.637917,1311310,54.637917,1001,0.041708,13086094,12046,1920,1080,yuv420p,1:1,B,1310,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1312311,54.679625,1312311,54.679625,1312311,54.679625,1001,0.041708,13105104,6983,1920,1080,yuv420p,1:1,B,1312,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1313312,54.721333,1313312,54.721333,1313312,54.721333,1001,0.041708,13056718,29376,1920,1080,yuv420p,1:1,P,1309,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1314313,54.763042,1314313,54.763042,1314313,54.763042,1001,0.041708,13152785,7358,1920,1080,yuv420p,1:1,B,1315,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1315314,54.804750,1315314,54.804750,1315314,54.804750,1001,0.041708,13140806,11979,1920,1080,yuv420p,1:1,B,1314,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1316315,54.846458,1316315,54.846458,1316315,54.846458,1001,0.041708,13160143,6527,1920,1080,yuv420p,1:1,B,1316,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1317316,54.888167,1317316,54.888167,1317316,54.888167,1001,0.041708,13112087,28719,1920,1080,yuv420p,1:1,P,1313,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1318317,54.929875,1318317,54.929875,1318317,54.929875,1001,0.041708,13207083,7247,1920,1080,yuv420p,1:1,B,1319,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1319318,54.971583,1319318,54.971583,1319318,54.971583,1001,0.041708,13195032,12051,1920,1080,yuv420p,1:1,B,1318,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1320319,55.013292,1320319,55.013292,1320319,55.013292,1001,0.041708,13214330,7335,1920,1080,yuv420p,1:1,B,1320,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1321320,55.055000,1321320,55.055000,1321320,55.055000,1001,0.041708,13166670,28362,1920,1080,yuv420p,1:1,P,1317,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1322321,55.096708,1322321,55.096708,1322321,55.096708,1001,0.041708,13260188,6662,1920,1080,yuv420p,1:1,B,1323,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1323322,55.138417,1323322,55.138417,1323322,55.138417,1001,0.041708,13248067,12121,1920,1080,yuv420p,1:1,B,1322,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1324323,55.180125,1324323,55.180125,1324323,55.180125,1001,0.041708,13266850,5911,1920,1080,yuv420p,1:1,B,1324,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1325324,55.221833,1325324,55.221833,1325324,55.221833,1001,0.041708,13221665,26402,1920,1080,yuv420p,1:1,P,1321,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1326325,55.263542,1326325,55.263542,1326325,55.263542,1001,0.041708,13305200,5550,1920,1080,yuv420p,1:1,B,1327,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1327326,55.305250,1327326,55.305250,1327326,55.305250,1001,0.041708,13292815,12385,1920,1080,yuv420p,1:1,B,1326,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1328327,55.346958,1328327,55.346958,1328327,55.346958,1001,0.041708,13310750,5631,1920,1080,yuv420p,1:1,B,1328,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1329328,55.388667,1329328,55.388667,1329328,55.388667,1001,0.041708,13272761,20054,1920,1080,yuv420p,1:1,P,1325,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,1330329,55.430375,1330329,55.430375,1330329,55.430375,1001,0.041708,13316381,53210,1920,1080,yuv420p,1:1,I,1329,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1331330,55.472083,1331330,55.472083,1331330,55.472083,1001,0.041708,13374360,536,1920,1080,yuv420p,1:1,B,1332,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1332331,55.513792,1332331,55.513792,1332331,55.513792,1001,0.041708,13373166,1194,1920,1080,yuv420p,1:1,B,1331,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1333332,55.555500,1333332,55.555500,1333332,55.555500,1001,0.041708,13374896,467,1920,1080,yuv420p,1:1,B,1333,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1334333,55.597208,1334333,55.597208,1334333,55.597208,1001,0.041708,13369591,3575,1920,1080,yuv420p,1:1,P,1330,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1335334,55.638917,1335334,55.638917,1335334,55.638917,1001,0.041708,13381338,534,1920,1080,yuv420p,1:1,B,1336,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1336335,55.680625,1336335,55.680625,1336335,55.680625,1001,0.041708,13380013,1325,1920,1080,yuv420p,1:1,B,1335,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1337336,55.722333,1337336,55.722333,1337336,55.722333,1001,0.041708,13381872,567,1920,1080,yuv420p,1:1,B,1337,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1338337,55.764042,1338337,55.764042,1338337,55.764042,1001,0.041708,13375363,4650,1920,1080,yuv420p,1:1,P,1334,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1339338,55.805750,1339338,55.805750,1339338,55.805750,1001,0.041708,13389025,570,1920,1080,yuv420p,1:1,B,1340,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1340339,55.847458,1340339,55.847458,1340339,55.847458,1001,0.041708,13387615,1410,1920,1080,yuv420p,1:1,B,1339,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1341340,55.889167,1341340,55.889167,1341340,55.889167,1001,0.041708,13389595,517,1920,1080,yuv420p,1:1,B,1341,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1342341,55.930875,1342341,55.930875,1342341,55.930875,1001,0.041708,13382439,5176,1920,1080,yuv420p,1:1,P,1338,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1343342,55.972583,1343342,55.972583,1343342,55.972583,1001,0.041708,13397514,594,1920,1080,yuv420p,1:1,B,1344,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1344343,56.014292,1344343,56.014292,1344343,56.014292,1001,0.041708,13395996,1518,1920,1080,yuv420p,1:1,B,1343,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1345344,56.056000,1345344,56.056000,1345344,56.056000,1001,0.041708,13398108,612,1920,1080,yuv420p,1:1,B,1345,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1346345,56.097708,1346345,56.097708,1346345,56.097708,1001,0.041708,13390112,5884,1920,1080,yuv420p,1:1,P,1342,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1347346,56.139417,1347346,56.139417,1347346,56.139417,1001,0.041708,13405595,625,1920,1080,yuv420p,1:1,B,1348,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1348347,56.181125,1348347,56.181125,1348347,56.181125,1001,0.041708,13404046,1549,1920,1080,yuv420p,1:1,B,1347,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1349348,56.222833,1349348,56.222833,1349348,56.222833,1001,0.041708,13406220,652,1920,1080,yuv420p,1:1,B,1349,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1350349,56.264542,1350349,56.264542,1350349,56.264542,1001,0.041708,13398720,5326,1920,1080,yuv420p,1:1,P,1346,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1351350,56.306250,1351350,56.306250,1351350,56.306250,1001,0.041708,13414372,658,1920,1080,yuv420p,1:1,B,1352,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1352351,56.347958,1352351,56.347958,1352351,56.347958,1001,0.041708,13412777,1595,1920,1080,yuv420p,1:1,B,1351,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1353352,56.389667,1353352,56.389667,1353352,56.389667,1001,0.041708,13415030,650,1920,1080,yuv420p,1:1,B,1353,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1354353,56.431375,1354353,56.431375,1354353,56.431375,1001,0.041708,13406872,5905,1920,1080,yuv420p,1:1,P,1350,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1355354,56.473083,1355354,56.473083,1355354,56.473083,1001,0.041708,13421998,693,1920,1080,yuv420p,1:1,B,1356,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1356355,56.514792,1356355,56.514792,1356355,56.514792,1001,0.041708,13420180,1818,1920,1080,yuv420p,1:1,B,1355,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1357356,56.556500,1357356,56.556500,1357356,56.556500,1001,0.041708,13422691,661,1920,1080,yuv420p,1:1,B,1357,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1358357,56.598208,1358357,56.598208,1358357,56.598208,1001,0.041708,13415680,4500,1920,1080,yuv420p,1:1,P,1354,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1359358,56.639917,1359358,56.639917,1359358,56.639917,1001,0.041708,13428996,675,1920,1080,yuv420p,1:1,B,1360,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1360359,56.681625,1360359,56.681625,1360359,56.681625,1001,0.041708,13426997,1999,1920,1080,yuv420p,1:1,B,1359,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1361360,56.723333,1361360,56.723333,1361360,56.723333,1001,0.041708,13429671,744,1920,1080,yuv420p,1:1,B,1361,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1362361,56.765042,1362361,56.765042,1362361,56.765042,1001,0.041708,13423352,3645,1920,1080,yuv420p,1:1,P,1358,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1363362,56.806750,1363362,56.806750,1363362,56.806750,1001,0.041708,13430415,1044,1920,1080,yuv420p,1:1,P,1362,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1364363,56.848458,1364363,56.848458,1364363,56.848458,1001,0.041708,13431459,12487,1920,1080,yuv420p,1:1,I,1363,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1365364,56.890167,1365364,56.890167,1365364,56.890167,1001,0.041708,13446754,540,1920,1080,yuv420p,1:1,B,1366,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1366365,56.931875,1366365,56.931875,1366365,56.931875,1001,0.041708,13445975,779,1920,1080,yuv420p,1:1,B,1365,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1367366,56.973583,1367366,56.973583,1367366,56.973583,1001,0.041708,13447294,334,1920,1080,yuv420p,1:1,B,1367,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1368367,57.015292,1368367,57.015292,1368367,57.015292,1001,0.041708,13443946,2029,1920,1080,yuv420p,1:1,P,1364,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1369368,57.057000,1369368,57.057000,1369368,57.057000,1001,0.041708,13452953,740,1920,1080,yuv420p,1:1,B,1370,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1370369,57.098708,1370369,57.098708,1370369,57.098708,1001,0.041708,13451319,1634,1920,1080,yuv420p,1:1,B,1369,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1371370,57.140417,1371370,57.140417,1371370,57.140417,1001,0.041708,13453693,573,1920,1080,yuv420p,1:1,B,1371,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1372371,57.182125,1372371,57.182125,1372371,57.182125,1001,0.041708,13447628,3691,1920,1080,yuv420p,1:1,P,1368,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1373372,57.223833,1373372,57.223833,1373372,57.223833,1001,0.041708,13460071,814,1920,1080,yuv420p,1:1,B,1374,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1374373,57.265542,1374373,57.265542,1374373,57.265542,1001,0.041708,13458125,1946,1920,1080,yuv420p,1:1,B,1373,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1375374,57.307250,1375374,57.307250,1375374,57.307250,1001,0.041708,13460885,970,1920,1080,yuv420p,1:1,B,1375,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1376375,57.348958,1376375,57.348958,1376375,57.348958,1001,0.041708,13454266,3859,1920,1080,yuv420p,1:1,P,1372,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1377376,57.390667,1377376,57.390667,1377376,57.390667,1001,0.041708,13467607,1057,1920,1080,yuv420p,1:1,B,1378,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1378377,57.432375,1378377,57.432375,1378377,57.432375,1001,0.041708,13465718,1889,1920,1080,yuv420p,1:1,B,1377,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1379378,57.474083,1379378,57.474083,1379378,57.474083,1001,0.041708,13468664,766,1920,1080,yuv420p,1:1,B,1379,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1380379,57.515792,1380379,57.515792,1380379,57.515792,1001,0.041708,13461855,3863,1920,1080,yuv420p,1:1,P,1376,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1381380,57.557500,1381380,57.557500,1381380,57.557500,1001,0.041708,13475485,1055,1920,1080,yuv420p,1:1,B,1382,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1382381,57.599208,1382381,57.599208,1382381,57.599208,1001,0.041708,13473418,2067,1920,1080,yuv420p,1:1,B,1381,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1383382,57.640917,1383382,57.640917,1383382,57.640917,1001,0.041708,13476540,1172,1920,1080,yuv420p,1:1,B,1383,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1384383,57.682625,1384383,57.682625,1384383,57.682625,1001,0.041708,13469430,3988,1920,1080,yuv420p,1:1,P,1380,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1385384,57.724333,1385384,57.724333,1385384,57.724333,1001,0.041708,13483655,988,1920,1080,yuv420p,1:1,B,1386,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1386385,57.766042,1386385,57.766042,1386385,57.766042,1001,0.041708,13481534,2121,1920,1080,yuv420p,1:1,B,1385,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1387386,57.807750,1387386,57.807750,1387386,57.807750,1001,0.041708,13484643,945,1920,1080,yuv420p,1:1,B,1387,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1388387,57.849458,1388387,57.849458,1388387,57.849458,1001,0.041708,13477712,3822,1920,1080,yuv420p,1:1,P,1384,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1389388,57.891167,1389388,57.891167,1389388,57.891167,1001,0.041708,13491618,1214,1920,1080,yuv420p,1:1,B,1390,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1390389,57.932875,1390389,57.932875,1390389,57.932875,1001,0.041708,13489364,2254,1920,1080,yuv420p,1:1,B,1389,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1391390,57.974583,1391390,57.974583,1391390,57.974583,1001,0.041708,13492832,988,1920,1080,yuv420p,1:1,B,1391,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1392391,58.016292,1392391,58.016292,1392391,58.016292,1001,0.041708,13485588,3776,1920,1080,yuv420p,1:1,P,1388,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1393392,58.058000,1393392,58.058000,1393392,58.058000,1001,0.041708,13498343,1011,1920,1080,yuv420p,1:1,B,1394,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1394393,58.099708,1394393,58.099708,1394393,58.099708,1001,0.041708,13496570,1773,1920,1080,yuv420p,1:1,B,1393,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1395394,58.141417,1395394,58.141417,1395394,58.141417,1001,0.041708,13499354,786,1920,1080,yuv420p,1:1,B,1395,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1396395,58.183125,1396395,58.183125,1396395,58.183125,1001,0.041708,13493820,2750,1920,1080,yuv420p,1:1,P,1392,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1397396,58.224833,1397396,58.224833,1397396,58.224833,1001,0.041708,13501531,1153,1920,1080,yuv420p,1:1,B,1397,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1398397,58.266542,1398397,58.266542,1398397,58.266542,1001,0.041708,13502684,730,1920,1080,yuv420p,1:1,B,1398,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1399398,58.308250,1399398,58.308250,1399398,58.308250,1001,0.041708,13500140,1391,1920,1080,yuv420p,1:1,P,1396,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,1400399,58.349958,1400399,58.349958,1400399,58.349958,1001,0.041708,13503414,26766,1920,1080,yuv420p,1:1,I,1399,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1401400,58.391667,1401400,58.391667,1401400,58.391667,1001,0.041708,13551775,6361,1920,1080,yuv420p,1:1,B,1402,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1402401,58.433375,1402401,58.433375,1402401,58.433375,1001,0.041708,13542660,9115,1920,1080,yuv420p,1:1,B,1401,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1403402,58.475083,1403402,58.475083,1403402,58.475083,1001,0.041708,13558136,7224,1920,1080,yuv420p,1:1,B,1403,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1404403,58.516792,1404403,58.516792,1404403,58.516792,1001,0.041708,13530180,12480,1920,1080,yuv420p,1:1,P,1400,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1405404,58.558500,1405404,58.558500,1405404,58.558500,1001,0.041708,13588397,7192,1920,1080,yuv420p,1:1,B,1406,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1406405,58.600208,1406405,58.600208,1406405,58.600208,1001,0.041708,13579032,9365,1920,1080,yuv420p,1:1,B,1405,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1407406,58.641917,1407406,58.641917,1407406,58.641917,1001,0.041708,13595589,7615,1920,1080,yuv420p,1:1,B,1407,0,0,0,0,tv,bt709,bt709,bt709,left
