frame,video,0,1,0,0.000000,0,0.000000,0,0.000000,1001,0.041708,48,75348,1920,1080,yuv420p,1:1,I,0,0,0,0,0,tv,bt709,bt709,bt709,left,side_data,H.26[45] User Data Unregistered SEI message

frame,video,0,0,549549,22.897875,549549,22.897875,549549,22.897875,1001,0.041708,10230320,4910,1920,1080,yuv420p,1:1,B,551,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,550550,22.939583,550550,22.939583,550550,22.939583,1001,0.041708,10221878,8442,1920,1080,yuv420p,1:1,B,550,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,551551,22.981292,551551,22.981292,551551,22.981292,1001,0.041708,10235230,4778,1920,1080,yuv420p,1:1,B,552,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,552552,23.023000,552552,23.023000,552552,23.023000,1001,0.041708,10201786,20092,1920,1080,yuv420p,1:1,P,549,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,553553,23.064708,553553,23.064708,553553,23.064708,1001,0.041708,10269362,4422,1920,1080,yuv420p,1:1,B,555,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,554554,23.106417,554554,23.106417,554554,23.106417,1001,0.041708,10260658,8704,1920,1080,yuv420p,1:1,B,554,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,555555,23.148125,555555,23.148125,555555,23.148125,1001,0.041708,10273784,4677,1920,1080,yuv420p,1:1,B,556,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,556556,23.189833,556556,23.189833,556556,23.189833,1001,0.041708,10240008,20650,1920,1080,yuv420p,1:1,P,553,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,557557,23.231542,557557,23.231542,557557,23.231542,1001,0.041708,10304475,4320,1920,1080,yuv420p,1:1,B,559,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,558558,23.273250,558558,23.273250,558558,23.273250,1001,0.041708,10297988,6487,1920,1080,yuv420p,1:1,B,558,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,559559,23.314958,559559,23.314958,559559,23.314958,1001,0.041708,10308795,3186,1920,1080,yuv420p,1:1,B,560,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,560560,23.356667,560560,23.356667,560560,23.356667,1001,0.041708,10278461,19527,1920,1080,yuv420p,1:1,P,557,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,561561,23.398375,561561,23.398375,561561,23.398375,1001,0.041708,10336471,3279,1920,1080,yuv420p,1:1,B,563,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,562562,23.440083,562562,23.440083,562562,23.440083,1001,0.041708,10329637,6834,1920,1080,yuv420p,1:1,B,562,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,563563,23.481792,563563,23.481792,563563,23.481792,1001,0.041708,10339750,4402,1920,1080,yuv420p,1:1,B,564,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,564564,23.523500,564564,23.523500,564564,23.523500,1001,0.041708,10311981,17656,1920,1080,yuv420p,1:1,P,561,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,565565,23.565208,565565,23.565208,565565,23.565208,1001,0.041708,10367146,3455,1920,1080,yuv420p,1:1,B,567,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,566566,23.606917,566566,23.606917,566566,23.606917,1001,0.041708,10360070,7076,1920,1080,yuv420p,1:1,B,566,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,567567,23.648625,567567,23.648625,567567,23.648625,1001,0.041708,10370601,3431,1920,1080,yuv420p,1:1,B,568,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,568568,23.690333,568568,23.690333,568568,23.690333,1001,0.041708,10344152,15918,1920,1080,yuv420p,1:1,P,565,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,569569,23.732042,569569,23.732042,569569,23.732042,1001,0.041708,10396771,3611,1920,1080,yuv420p,1:1,B,571,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,570570,23.773750,570570,23.773750,570570,23.773750,1001,0.041708,10388658,8113,1920,1080,yuv420p,1:1,B,570,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,571571,23.815458,571571,23.815458,571571,23.815458,1001,0.041708,10400382,6214,1920,1080,yuv420p,1:1,B,572,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,572572,23.857167,572572,23.857167,572572,23.857167,1001,0.041708,10374032,14626,1920,1080,yuv420p,1:1,P,569,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,573573,23.898875,573573,23.898875,573573,23.898875,1001,0.041708,10431211,6213,1920,1080,yuv420p,1:1,B,575,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,574574,23.940583,574574,23.940583,574574,23.940583,1001,0.041708,10420764,10447,1920,1080,yuv420p,1:1,B,574,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,575575,23.982292,575575,23.982292,575575,23.982292,1001,0.041708,10437424,7791,1920,1080,yuv420p,1:1,B,576,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,576576,24.024000,576576,24.024000,576576,24.024000,1001,0.041708,10406596,14168,1920,1080,yuv420p,1:1,P,573,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,577577,24.065708,577577,24.065708,577577,24.065708,1001,0.041708,10445215,112119,1920,1080,yuv420p,1:1,I,577,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,578578,24.107417,578578,24.107417,578578,24.107417,1001,0.041708,10605747,8226,1920,1080,yuv420p,1:1,B,580,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,579579,24.149125,579579,24.149125,579579,24.149125,1001,0.041708,10591626,14121,1920,1080,yuv420p,1:1,B,579,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,580580,24.190833,580580,24.190833,580580,24.190833,1001,0.041708,10613973,8522,1920,1080,yuv420p,1:1,B,581,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,581581,24.232542,581581,24.232542,581581,24.232542,1001,0.041708,10557334,34292,1920,1080,yuv420p,1:1,P,578,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,582582,24.274250,582582,24.274250,582582,24.274250,1001,0.041708,10672096,6971,1920,1080,yuv420p,1:1,B,584,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,583583,24.315958,583583,24.315958,583583,24.315958,1001,0.041708,10659055,13041,1920,1080,yuv420p,1:1,B,583,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,584584,24.357667,584584,24.357667,584584,24.357667,1001,0.041708,10679067,7353,1920,1080,yuv420p,1:1,B,585,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,585585,24.399375,585585,24.399375,585585,24.399375,1001,0.041708,10622495,36560,1920,1080,yuv420p,1:1,P,582,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,586586,24.441083,586586,24.441083,586586,24.441083,1001,0.041708,10736371,6863,1920,1080,yuv420p,1:1,B,588,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,587587,24.482792,587587,24.482792,587587,24.482792,1001,0.041708,10722291,14080,1920,1080,yuv420p,1:1,B,587,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,588588,24.524500,588588,24.524500,588588,24.524500,1001,0.041708,10743234,7390,1920,1080,yuv420p,1:1,B,589,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,589589,24.566208,589589,24.566208,589589,24.566208,1001,0.041708,10686420,35871,1920,1080,yuv420p,1:1,P,586,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,590590,24.607917,590590,24.607917,590590,24.607917,1001,0.041708,10802008,8022,1920,1080,yuv420p,1:1,B,592,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,591591,24.649625,591591,24.649625,591591,24.649625,1001,0.041708,10787545,14463,1920,1080,yuv420p,1:1,B,591,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,592592,24.691333,592592,24.691333,592592,24.691333,1001,0.041708,10810030,8771,1920,1080,yuv420p,1:1,B,593,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,593593,24.733042,593593,24.733042,593593,24.733042,1001,0.041708,10750624,36921,1920,1080,yuv420p,1:1,P,590,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,594594,24.774750,594594,24.774750,594594,24.774750,1001,0.041708,10867117,9388,1920,1080,yuv420p,1:1,B,596,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,595595,24.816458,595595,24.816458,595595,24.816458,1001,0.041708,10850623,16494,1920,1080,yuv420p,1:1,B,595,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,596596,24.858167,596596,24.858167,596596,24.858167,1001,0.041708,10876505,11748,1920,1080,yuv420p,1:1,B,597,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,597597,24.899875,597597,24.899875,597597,24.899875,1001,0.041708,10818801,31822,1920,1080,yuv420p,1:1,P,594,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,598598,24.941583,598598,24.941583,598598,24.941583,1001,0.041708,10910924,9940,1920,1080,yuv420p,1:1,B,599,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,599599,24.983292,599599,24.983292,599599,24.983292,1001,0.041708,10888253,22671,1920,1080,yuv420p,1:1,P,598,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,600600,25.025000,600600,25.025000,600600,25.025000,1001,0.041708,10920864,169661,1920,1080,yuv420p,1:1,I,600,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,601601,25.066708,601601,25.066708,601601,25.066708,1001,0.041708,11120479,3254,1920,1080,yuv420p,1:1,B,603,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,602602,25.108417,602602,25.108417,602602,25.108417,1001,0.041708,11114450,6029,1920,1080,yuv420p,1:1,B,602,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,603603,25.150125,603603,25.150125,603603,25.150125,1001,0.041708,11123733,4479,1920,1080,yuv420p,1:1,B,604,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,604604,25.191833,604604,25.191833,604604,25.191833,1001,0.041708,11090525,23925,1920,1080,yuv420p,1:1,P,601,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,605605,25.233542,605605,25.233542,605605,25.233542,1001,0.041708,11165053,3596,1920,1080,yuv420p,1:1,B,607,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,606606,25.275250,606606,25.275250,606606,25.275250,1001,0.041708,11155624,9429,1920,1080,yuv420p,1:1,B,606,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,607607,25.316958,607607,25.316958,607607,25.316958,1001,0.041708,11168649,4275,1920,1080,yuv420p,1:1,B,608,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,608608,25.358667,608608,25.358667,608608,25.358667,1001,0.041708,11128212,27412,1920,1080,yuv420p,1:1,P,605,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,609609,25.400375,609609,25.400375,609609,25.400375,1001,0.041708,11211661,5032,1920,1080,yuv420p,1:1,B,611,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,610610,25.442083,610610,25.442083,610610,25.442083,1001,0.041708,11203630,8031,1920,1080,yuv420p,1:1,B,610,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,611611,25.483792,611611,25.483792,611611,25.483792,1001,0.041708,11216693,3831,1920,1080,yuv420p,1:1,B,612,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,612612,25.525500,612612,25.525500,612612,25.525500,1001,0.041708,11172924,30706,1920,1080,yuv420p,1:1,P,609,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,613613,25.567208,613613,25.567208,613613,25.567208,1001,0.041708,11257055,4624,1920,1080,yuv420p,1:1,B,615,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,614614,25.608917,614614,25.608917,614614,25.608917,1001,0.041708,11248923,8132,1920,1080,yuv420p,1:1,B,614,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,615615,25.650625,615615,25.650625,615615,25.650625,1001,0.041708,11261679,5462,1920,1080,yuv420p,1:1,B,616,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,616616,25.692333,616616,25.692333,616616,25.692333,1001,0.041708,11220524,28399,1920,1080,yuv420p,1:1,P,613,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,617617,25.734042,617617,25.734042,617617,25.734042,1001,0.041708,11301750,4129,1920,1080,yuv420p,1:1,B,619,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,618618,25.775750,618618,25.775750,618618,25.775750,1001,0.041708,11290230,11520,1920,1080,yuv420p,1:1,B,618,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,619619,25.817458,619619,25.817458,619619,25.817458,1001,0.041708,11305879,5077,1920,1080,yuv420p,1:1,B,620,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,620620,25.859167,620620,25.859167,620620,25.859167,1001,0.041708,11267141,23089,1920,1080,yuv420p,1:1,P,617,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,621621,25.900875,621621,25.900875,621621,25.900875,1001,0.041708,11336388,5870,1920,1080,yuv420p,1:1,B,623,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,622622,25.942583,622622,25.942583,622622,25.942583,1001,0.041708,11326195,10193,1920,1080,yuv420p,1:1,B,622,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,623623,25.984292,623623,25.984292,623623,25.984292,1001,0.041708,11342258,4864,1920,1080,yuv420p,1:1,B,624,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,624624,26.026000,624624,26.026000,624624,26.026000,1001,0.041708,11310956,15239,1920,1080,yuv420p,1:1,P,621,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,625625,26.067708,625625,26.067708,625625,26.067708,1001,0.041708,11347122,219890,1920,1080,yuv420p,1:1,I,625,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,626626,26.109417,626626,26.109417,626626,26.109417,1001,0.041708,11628114,9244,1920,1080,yuv420p,1:1,B,628,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,627627,26.151125,627627,26.151125,627627,26.151125,1001,0.041708,11613285,14829,1920,1080,yuv420p,1:1,B,627,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,628628,26.192833,628628,26.192833,628628,26.192833,1001,0.041708,11637358,10804,1920,1080,yuv420p,1:1,B,629,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,629629,26.234542,629629,26.234542,629629,26.234542,1001,0.041708,11567012,46273,1920,1080,yuv420p,1:1,P,626,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,630630,26.276250,630630,26.276250,630630,26.276250,1001,0.041708,11720377,8161,1920,1080,yuv420p,1:1,B,632,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,631631,26.317958,631631,26.317958,631631,26.317958,1001,0.041708,11699789,20588,1920,1080,yuv420p,1:1,B,631,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,632632,26.359667,632632,26.359667,632632,26.359667,1001,0.041708,11728538,9200,1920,1080,yuv420p,1:1,B,633,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,633633,26.401375,633633,26.401375,633633,26.401375,1001,0.041708,11648162,51627,1920,1080,yuv420p,1:1,P,630,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,634634,26.443083,634634,26.443083,634634,26.443083,1001,0.041708,11807584,10972,1920,1080,yuv420p,1:1,B,636,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,635635,26.484792,635635,26.484792,635635,26.484792,1001,0.041708,11792206,15378,1920,1080,yuv420p,1:1,B,635,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,636636,26.526500,636636,26.526500,636636,26.526500,1001,0.041708,11818556,8193,1920,1080,yuv420p,1:1,B,637,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,637637,26.568208,637637,26.568208,637637,26.568208,1001,0.041708,11737738,54468,1920,1080,yuv420p,1:1,P,634,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,638638,26.609917,638638,26.609917,638638,26.609917,1001,0.041708,11889838,8705,1920,1080,yuv420p,1:1,B,640,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,639639,26.651625,639639,26.651625,639639,26.651625,1001,0.041708,11875735,14103,1920,1080,yuv420p,1:1,B,639,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,640640,26.693333,640640,26.693333,640640,26.693333,1001,0.041708,11898543,10186,1920,1080,yuv420p,1:1,B,641,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,641641,26.735042,641641,26.735042,641641,26.735042,1001,0.041708,11826749,48986,1920,1080,yuv420p,1:1,P,638,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,642642,26.776750,642642,26.776750,642642,26.776750,1001,0.041708,11969005,9142,1920,1080,yuv420p,1:1,B,644,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,643643,26.818458,643643,26.818458,643643,26.818458,1001,0.041708,11954603,14402,1920,1080,yuv420p,1:1,B,643,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,644644,26.860167,644644,26.860167,644644,26.860167,1001,0.041708,11978147,10627,1920,1080,yuv420p,1:1,B,645,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,645645,26.901875,645645,26.901875,645645,26.901875,1001,0.041708,11908729,45874,1920,1080,yuv420p,1:1,P,642,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,646646,26.943583,646646,26.943583,646646,26.943583,1001,0.041708,12044103,7899,1920,1080,yuv420p,1:1,B,648,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,647647,26.985292,647647,26.985292,647647,26.985292,1001,0.041708,12026172,17931,1920,1080,yuv420p,1:1,B,647,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,648648,27.027000,648648,27.027000,648648,27.027000,1001,0.041708,12052002,8160,1920,1080,yuv420p,1:1,B,649,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,649649,27.068708,649649,27.068708,649649,27.068708,1001,0.041708,11988774,37398,1920,1080,yuv420p,1:1,P,646,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,650650,27.110417,650650,27.110417,650650,27.110417,1001,0.041708,12078756,8314,1920,1080,yuv420p,1:1,B,651,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,651651,27.152125,651651,27.152125,651651,27.152125,1001,0.041708,12060162,18594,1920,1080,yuv420p,1:1,P,650,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,652652,27.193833,652652,27.193833,652652,27.193833,1001,0.041708,12087070,197381,1920,1080,yuv420p,1:1,I,652,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,653653,27.235542,653653,27.235542,653653,27.235542,1001,0.041708,12351217,10350,1920,1080,yuv420p,1:1,B,655,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,654654,27.277250,654654,27.277250,654654,27.277250,1001,0.041708,12331139,20078,1920,1080,yuv420p,1:1,B,654,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,655655,27.318958,655655,27.318958,655655,27.318958,1001,0.041708,12361567,9850,1920,1080,yuv420p,1:1,B,656,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,656656,27.360667,656656,27.360667,656656,27.360667,1001,0.041708,12284451,46688,1920,1080,yuv420p,1:1,P,653,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,657657,27.402375,657657,27.402375,657657,27.402375,1001,0.041708,12452654,11440,1920,1080,yuv420p,1:1,B,659,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,658658,27.444083,658658,27.444083,658658,27.444083,1001,0.041708,12430828,21826,1920,1080,yuv420p,1:1,B,658,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,659659,27.485792,659659,27.485792,659659,27.485792,1001,0.041708,12464094,12389,1920,1080,yuv420p,1:1,B,660,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,660660,27.527500,660660,27.527500,660660,27.527500,1001,0.041708,12371417,59411,1920,1080,yuv420p,1:1,P,657,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,661661,27.569208,661661,27.569208,661661,27.569208,1001,0.041708,12566099,12155,1920,1080,yuv420p,1:1,B,663,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,662662,27.610917,662662,27.610917,662662,27.610917,1001,0.041708,12542900,23199,1920,1080,yuv420p,1:1,B,662,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,663663,27.652625,663663,27.652625,663663,27.652625,1001,0.041708,12578254,11180,1920,1080,yuv420p,1:1,B,664,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,664664,27.694333,664664,27.694333,664664,27.694333,1001,0.041708,12476483,66417,1920,1080,yuv420p,1:1,P,661,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,665665,27.736042,665665,27.736042,665665,27.736042,1001,0.041708,12679807,12035,1920,1080,yuv420p,1:1,B,667,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,666666,27.777750,666666,27.777750,666666,27.777750,1001,0.041708,12657226,22581,1920,1080,yuv420p,1:1,B,666,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,667667,27.819458,667667,27.819458,667667,27.819458,1001,0.041708,12691842,11987,1920,1080,yuv420p,1:1,B,668,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,668668,27.861167,668668,27.861167,668668,27.861167,1001,0.041708,12589434,67792,1920,1080,yuv420p,1:1,P,665,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,669669,27.902875,669669,27.902875,669669,27.902875,1001,0.041708,12794564,12611,1920,1080,yuv420p,1:1,B,671,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,670670,27.944583,670670,27.944583,670670,27.944583,1001,0.041708,12771656,22908,1920,1080,yuv420p,1:1,B,670,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,671671,27.986292,671671,27.986292,671671,27.986292,1001,0.041708,12807175,12820,1920,1080,yuv420p,1:1,B,672,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,672672,28.028000,672672,28.028000,672672,28.028000,1001,0.041708,12703829,67827,1920,1080,yuv420p,1:1,P,669,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,673673,28.069708,673673,28.069708,673673,28.069708,1001,0.041708,12906652,14038,1920,1080,yuv420p,1:1,B,675,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,674674,28.111417,674674,28.111417,674674,28.111417,1001,0.041708,12884377,22275,1920,1080,yuv420p,1:1,B,674,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,675675,28.153125,675675,28.153125,675675,28.153125,1001,0.041708,12920690,12511,1920,1080,yuv420p,1:1,B,676,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,676676,28.194833,676676,28.194833,676676,28.194833,1001,0.041708,12819995,64382,1920,1080,yuv420p,1:1,P,673,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,677677,28.236542,677677,28.236542,677677,28.236542,1001,0.041708,12978550,11058,1920,1080,yuv420p,1:1,B,678,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,678678,28.278250,678678,28.278250,678678,28.278250,1001,0.041708,12933201,45349,1920,1080,yuv420p,1:1,P,677,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,679679,28.319958,679679,28.319958,679679,28.319958,1001,0.041708,13074664,10398,1920,1080,yuv420p,1:1,B,681,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,680680,28.361667,680680,28.361667,680680,28.361667,1001,0.041708,13051553,23111,1920,1080,yuv420p,1:1,B,680,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,681681,28.403375,681681,28.403375,681681,28.403375,1001,0.041708,13085062,10087,1920,1080,yuv420p,1:1,B,682,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,682682,28.445083,682682,28.445083,682682,28.445083,1001,0.041708,12989608,61945,1920,1080,yuv420p,1:1,P,679,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,683683,28.486792,683683,28.486792,683683,28.486792,1001,0.041708,13176027,11705,1920,1080,yuv420p,1:1,B,685,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,684684,28.528500,684684,28.528500,684684,28.528500,1001,0.041708,13150496,25531,1920,1080,yuv420p,1:1,B,684,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,685685,28.570208,685685,28.570208,685685,28.570208,1001,0.041708,13187732,11423,1920,1080,yuv420p,1:1,B,686,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,686686,28.611917,686686,28.611917,686686,28.611917,1001,0.041708,13095149,55347,1920,1080,yuv420p,1:1,P,683,0,0,0,0,tv,bt709,bt709,bt709,left
